GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021900011,49,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,1,7,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900011,239,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,214,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900011,246,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,2,6,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,151,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900011,370,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,3,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-33,230,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900011,403,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,3,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,6,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900011,592,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900011,669,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,249,1,1,20191023,UTA,OKC
Shot Chart Detail,0021900022,18,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,1,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,138,1,1,20191025,OKC,WAS
Shot Chart Detail,0021900022,44,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,1,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,34,1,1,20191025,OKC,WAS
Shot Chart Detail,0021900022,81,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,1,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-5,1,1,20191025,OKC,WAS
Shot Chart Detail,0021900022,287,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,1,20191025,OKC,WAS
Shot Chart Detail,0021900022,565,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,4,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,1,20191025,OKC,WAS
Shot Chart Detail,0021900022,600,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,4,4,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,200,1,1,20191025,OKC,WAS
Shot Chart Detail,0021900036,13,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,251,1,1,20191027,OKC,GSW
Shot Chart Detail,0021900036,16,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,1,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20191027,OKC,GSW
