GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200002,16,2544,LeBron James,1610612748,Miami Heat,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,149,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,62,2544,LeBron James,1610612748,Miami Heat,1,4,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,17,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,102,2544,LeBron James,1610612748,Miami Heat,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,165,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,225,2544,LeBron James,1610612748,Miami Heat,2,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,245,2544,LeBron James,1610612748,Miami Heat,2,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,115,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,297,2544,LeBron James,1610612748,Miami Heat,2,0,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,303,2544,LeBron James,1610612748,Miami Heat,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,337,2544,LeBron James,1610612748,Miami Heat,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,360,2544,LeBron James,1610612748,Miami Heat,3,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,81,208,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200002,407,2544,LeBron James,1610612748,Miami Heat,4,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-152,162,1,1,20121030,MIA,BOS
Shot Chart Detail,0021200020,14,2544,LeBron James,1610612748,Miami Heat,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,28,2544,LeBron James,1610612748,Miami Heat,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,93,2544,LeBron James,1610612748,Miami Heat,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,234,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,173,2544,LeBron James,1610612748,Miami Heat,2,4,52,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,53,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,212,2544,LeBron James,1610612748,Miami Heat,2,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-118,98,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,269,2544,LeBron James,1610612748,Miami Heat,3,8,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,307,2544,LeBron James,1610612748,Miami Heat,3,5,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200020,391,2544,LeBron James,1610612748,Miami Heat,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,45,1,1,20121102,NYK,MIA
Shot Chart Detail,0021200030,34,2544,LeBron James,1610612748,Miami Heat,1,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,110,2544,LeBron James,1610612748,Miami Heat,1,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,52,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,120,2544,LeBron James,1610612748,Miami Heat,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,244,2544,LeBron James,1610612748,Miami Heat,2,2,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,91,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,312,2544,LeBron James,1610612748,Miami Heat,3,8,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,335,2544,LeBron James,1610612748,Miami Heat,3,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,142,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,471,2544,LeBron James,1610612748,Miami Heat,4,5,41,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200030,509,2544,LeBron James,1610612748,Miami Heat,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20121103,MIA,DEN
Shot Chart Detail,0021200044,56,2544,LeBron James,1610612748,Miami Heat,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20121105,MIA,PHX
