GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200007,9,2430,Carlos Boozer,1610612741,Chicago Bulls,1,10,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,36,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,20,2430,Carlos Boozer,1610612741,Chicago Bulls,1,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,25,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,55,2430,Carlos Boozer,1610612741,Chicago Bulls,1,5,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,6,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,276,2430,Carlos Boozer,1610612741,Chicago Bulls,3,10,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,353,2430,Carlos Boozer,1610612741,Chicago Bulls,3,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,181,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,471,2430,Carlos Boozer,1610612741,Chicago Bulls,4,7,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,22,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,498,2430,Carlos Boozer,1610612741,Chicago Bulls,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,37,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,523,2430,Carlos Boozer,1610612741,Chicago Bulls,4,2,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200019,2,2430,Carlos Boozer,1610612741,Chicago Bulls,1,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,52,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,15,2430,Carlos Boozer,1610612741,Chicago Bulls,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,88,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,36,2430,Carlos Boozer,1610612741,Chicago Bulls,1,6,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,46,2430,Carlos Boozer,1610612741,Chicago Bulls,1,6,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,247,2430,Carlos Boozer,1610612741,Chicago Bulls,2,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,48,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,290,2430,Carlos Boozer,1610612741,Chicago Bulls,3,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,498,2430,Carlos Boozer,1610612741,Chicago Bulls,4,4,0,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,44,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200031,227,2430,Carlos Boozer,1610612741,Chicago Bulls,2,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200050,2,2430,Carlos Boozer,1610612741,Chicago Bulls,1,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,149,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,30,2430,Carlos Boozer,1610612741,Chicago Bulls,1,7,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,39,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,78,2430,Carlos Boozer,1610612741,Chicago Bulls,1,2,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,89,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,202,2430,Carlos Boozer,1610612741,Chicago Bulls,2,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,205,2430,Carlos Boozer,1610612741,Chicago Bulls,2,2,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,267,2430,Carlos Boozer,1610612741,Chicago Bulls,3,8,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,55,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200066,47,2430,Carlos Boozer,1610612741,Chicago Bulls,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,61,2430,Carlos Boozer,1610612741,Chicago Bulls,1,3,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,253,2430,Carlos Boozer,1610612741,Chicago Bulls,3,9,11,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,42,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200098,24,2430,Carlos Boozer,1610612741,Chicago Bulls,1,8,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,154,1,1,20121112,CHI,BOS
