GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200003,23,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,41,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,51,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,179,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,4,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,220,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,258,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,266,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,72,213,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,268,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,83,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,311,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,9,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,446,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,173,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200003,525,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20121030,LAL,DAL
Shot Chart Detail,0021200012,41,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,52,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,214,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,94,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,226,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,160,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,228,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,260,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,153,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,348,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,203,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,470,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,495,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,535,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20121031,POR,LAL
Shot Chart Detail,0021200025,20,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,63,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,103,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,276,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,133,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,265,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,279,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,112,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,313,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-86,184,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,412,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,11,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,417,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,99,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,421,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,10,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,112,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,432,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,42,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,457,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,126,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,476,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,0,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,493,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200041,17,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,98,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,184,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,110,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,248,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,283,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,160,1,1,20121104,LAL,DET
Shot Chart Detail,0021200062,234,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,324,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,345,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,146,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,464,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,57,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,510,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,519,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,53,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,534,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200080,5,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,86,1,1,20121109,LAL,GSW
