GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200008,6,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,9,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,4,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,31,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,64,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,89,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,76,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,291,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,296,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,519,1495,Tim Duncan,1610612759,San Antonio Spurs,4,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,522,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,529,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200014,36,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,54,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,41,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,70,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,162,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,199,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,1,20121101,SAS,OKC
