GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200007,6,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,186,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,48,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,68,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,4,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,220,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,3,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,280,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,506,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,14,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,580,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200023,4,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,60,1,1,20121102,MIN,SAC
Shot Chart Detail,0021200023,13,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,107,1,1,20121102,MIN,SAC
Shot Chart Detail,0021200023,337,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,209,1,1,20121102,MIN,SAC
Shot Chart Detail,0021200023,473,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20121102,MIN,SAC
Shot Chart Detail,0021200023,550,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-18,216,1,1,20121102,MIN,SAC
Shot Chart Detail,0021200028,11,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,26,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,9,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,51,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,131,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,113,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,0,35,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,66,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,240,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,2,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,94,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,277,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,11,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,286,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,142,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,553,202326,DeMarcus Cousins,1610612758,Sacramento Kings,5,0,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20121103,IND,SAC
Shot Chart Detail,0021200028,610,202326,DeMarcus Cousins,1610612758,Sacramento Kings,6,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20121103,IND,SAC
Shot Chart Detail,0021200048,9,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,54,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,47,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,32,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,83,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,116,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,0,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,141,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,10,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,45,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,258,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,260,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,273,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,334,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,345,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,59,181,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200048,459,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,4,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,1,20121105,SAC,GSW
Shot Chart Detail,0021200063,35,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,7,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,68,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,91,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,1,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,233,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,1,50,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,333,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,464,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,7,36,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,481,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,52,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20121107,SAC,DET
Shot Chart Detail,0021200063,537,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20121107,SAC,DET
Shot Chart Detail,0021200078,39,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,7,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20121109,SAC,SAS
Shot Chart Detail,0021200078,463,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,6,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,1,20121109,SAC,SAS
Shot Chart Detail,0021200078,475,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20121109,SAC,SAS
Shot Chart Detail,0021200078,536,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,53,1,1,20121109,SAC,SAS
Shot Chart Detail,0021200128,9,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,197,1,1,20121116,SAC,ATL
Shot Chart Detail,0021200128,230,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,50,1,1,20121116,SAC,ATL
Shot Chart Detail,0021200128,265,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,4,1,1,20121116,SAC,ATL
Shot Chart Detail,0021200128,459,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,2,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20121116,SAC,ATL
Shot Chart Detail,0021200142,14,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,80,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,42,202326,DeMarcus Cousins,1610612758,Sacramento Kings,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,63,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,166,202326,DeMarcus Cousins,1610612758,Sacramento Kings,2,6,41,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,251,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,313,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,5,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,78,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,316,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,4,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,332,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,339,202326,DeMarcus Cousins,1610612758,Sacramento Kings,3,2,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,33,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,464,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,1,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,484,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,1,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,1,20121118,SAC,BKN
Shot Chart Detail,0021200142,510,202326,DeMarcus Cousins,1610612758,Sacramento Kings,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,246,1,1,20121118,SAC,BKN
