GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200011,4,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,86,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,3,48,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,15,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,136,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,0,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,50,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,229,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,86,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,294,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,86,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,321,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,369,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,6,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,69,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,373,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,494,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,7,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,507,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,8,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,74,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200011,559,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,23,1,1,20121031,LAC,MEM
Shot Chart Detail,0021200026,14,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,10,5,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,69,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,112,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,213,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,3,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,107,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,326,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,3,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,341,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,119,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,377,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,461,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,5,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200045,224,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,4,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,34,1,1,20121105,MEM,UTA
Shot Chart Detail,0021200045,258,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,1,20121105,MEM,UTA
Shot Chart Detail,0021200045,406,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,10,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,56,96,1,1,20121105,MEM,UTA
Shot Chart Detail,0021200057,6,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,53,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200057,30,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200057,54,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-21,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200057,107,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,0,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200057,193,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,93,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200057,307,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,7,37,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,28,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200057,309,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,7,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20121107,MIL,MEM
Shot Chart Detail,0021200073,19,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,78,1,1,20121109,MEM,HOU
Shot Chart Detail,0021200073,58,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,4,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20121109,MEM,HOU
Shot Chart Detail,0021200073,67,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,3,14,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,1,20121109,MEM,HOU
Shot Chart Detail,0021200073,211,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,1,55,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20121109,MEM,HOU
Shot Chart Detail,0021200073,240,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,233,1,1,20121109,MEM,HOU
Shot Chart Detail,0021200073,257,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20121109,MEM,HOU
Shot Chart Detail,0021200073,311,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,69,1,1,20121109,MEM,HOU
