GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200137,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,49,80,0.613,15,33,0.455,16,20,0.8,9,27,36,38,11,5,24,27,129,12.0
0022200137,1610612745,Rockets,HOU,Houston,240.000000:00,40,84,0.476,16,38,0.421,21,31,0.677,12,21,33,27,10,0,22,18,117,-12.0
