GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200218,1610612745,Rockets,HOU,Houston,240.000000:00,35,75,0.467,10,22,0.455,21,24,0.875,9,47,56,21,1,19,20,19,101,9.0
0022200218,1610612742,Mavericks,DAL,Dallas,240.000000:00,31,102,0.304,12,55,0.218,18,19,0.947,13,25,38,21,9,2,6,19,92,-9.0
