GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200630,1610612747,Lakers,LAL,Los Angeles,290.000000:00,44,112,0.393,10,41,0.244,17,27,0.63,14,42,56,24,7,4,9,18,115,-4.0
0022200630,1610612742,Mavericks,DAL,Dallas,290.000000:00,48,96,0.5,14,42,0.333,9,17,0.529,3,51,54,25,4,9,16,26,119,4.0
