GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200419,1612709931,Capitanes,MXC,Mexico City,240.000000:00,40,90,0.444,15,39,0.385,7,11,0.636,8,34,42,26,7,4,11,13,107,-11.0
2022200419,1612709922,Swarm,GBO,Greensboro,240.000000:00,47,93,0.505,17,39,0.436,5,8,0.625,11,40,51,38,6,7,16,19,118,11.0
