GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200667,1610612757,Trail Blazers,POR,Portland,240.000000:00,38,83,0.458,13,40,0.325,24,25,0.96,5,30,35,21,3,4,13,24,113,-9.0
0022200667,1610612743,Nuggets,DEN,Denver,240.000000:00,44,88,0.5,11,32,0.344,23,28,0.821,11,31,42,32,8,6,11,15,122,9.0
