GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200445,1610612753,Magic,ORL,Orlando,240.000000:00,33,86,0.384,12,29,0.414,17,19,0.895,6,40,46,20,9,3,13,18,95,3.0
0022200445,1610612738,Celtics,BOS,Boston,240.000000:00,31,89,0.348,12,47,0.255,18,21,0.857,11,43,54,22,7,7,16,17,92,-3.0
