GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200483,1610612749,Bucks,MIL,Milwaukee,240.000000:00,37,84,0.44,9,37,0.243,17,22,0.773,13,32,45,17,7,1,18,13,100,-18.0
0022200483,1610612751,Nets,BKN,Brooklyn,240.000000:00,46,93,0.495,14,32,0.438,12,13,0.923,12,33,45,30,11,2,10,18,118,18.0
