GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200157,1612709929,CPS,College Park,1629717,Armoni Brooks,Armoni,F,,36.000000:53,12.0,21.0,0.571,6.0,12.0,0.5,1.0,1.0,1.0,1.0,9.0,10.0,1.0,0.0,0.0,0.0,2.0,31.0,25.0
2022200157,1612709929,CPS,College Park,1631495,Donovan Williams,Donovan,F,,24.000000:23,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,4.0,14.0,3.0
2022200157,1612709929,CPS,College Park,1629735,Chris Silva,Chris,C,,24.000000:29,4.0,10.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,6.0,0.0,1.0,3.0,4.0,14.0,7.0
2022200157,1612709929,CPS,College Park,1630314,Brandon Williams,Brandon,G,,35.000000:14,6.0,14.0,0.429,1.0,2.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,6.0,0.0,0.0,3.0,3.0,17.0,21.0
2022200157,1612709929,CPS,College Park,204038,Langston Galloway,Langston,G,,33.000000:34,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,1.0,6.0,38.0
2022200157,1612709929,CPS,College Park,1627760,Cat Barber,Cat,,,29.000000:55,11.0,23.0,0.478,6.0,10.0,0.6,1.0,1.0,1.0,0.0,6.0,6.0,7.0,1.0,0.0,1.0,2.0,30.0,24.0
2022200157,1612709929,CPS,College Park,1630793,Giorgi Bezhanishvili,Giorgi,,,19.000000:19,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,0.0,1.0,2.0,4.0,6.0,28.0
2022200157,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,23.000000:37,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,1.0,7.0,8.0,1.0,3.0,0.0,1.0,2.0,11.0,35.0
2022200157,1612709929,CPS,College Park,1631389,Davion Warren,Davion,,,4.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2022200157,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,,,4.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2022200157,1612709929,CPS,College Park,1631467,Austin Trice,Austin,,,4.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
