GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200385,1612709919,Knicks,WES,Westchester,240.000000:00,50,91,0.549,13,33,0.394,7,11,0.636,9,25,34,25,7,1,15,16,123,-12.0
2022200385,1612709914,Kings,STO,Stockton,240.000000:00,54,87,0.621,17,29,0.586,7,9,0.778,5,32,37,30,8,4,16,18,135,12.0
