GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200503,1610612762,Jazz,UTA,Utah,240.000000:00,39,97,0.402,13,43,0.302,31,37,0.838,16,29,45,20,10,3,12,22,122,-4.0
0022200503,1610612759,Spurs,SAS,San Antonio,240.000000:00,48,87,0.552,6,18,0.333,24,34,0.706,6,35,41,27,11,8,14,25,126,4.0
