GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200111,1610612741,Bulls,CHI,Chicago,240.000000:00,38,88,0.432,14,31,0.452,16,18,0.889,11,40,51,28,6,9,19,18,106,18.0
0022200111,1610612766,Hornets,CHA,Charlotte,240.000000:00,36,92,0.391,7,32,0.219,9,16,0.563,13,34,47,22,12,12,16,14,88,-18.0
