GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200181,1612709926,MHU,Memphis,1631368,Justin Bean,Justin,F,,28.000000:00,7.0,12.0,0.583,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,5.0,2.0,16.0,-29.0
2022200181,1612709926,MHU,Memphis,1630253,Sean McDermott,Sean,F,,27.000000:34,2.0,8.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,-22.0
2022200181,1612709926,MHU,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,C,,32.000000:47,7.0,16.0,0.438,1.0,4.0,0.25,2.0,4.0,0.5,2.0,6.0,8.0,5.0,1.0,0.0,6.0,3.0,17.0,-29.0
2022200181,1612709926,MHU,Memphis,1629751,Dakota Mathias,Dakota,G,,32.000000:08,3.0,8.0,0.375,1.0,6.0,0.167,1.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,2.0,10.0,-29.0
2022200181,1612709926,MHU,Memphis,1631367,Jacob Gilyard,Jacob,G,,40.000000:04,4.0,9.0,0.444,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,15.0,3.0,0.0,3.0,1.0,12.0,-22.0
2022200181,1612709926,MHU,Memphis,1631474,Terrell Brown Jr.,Terrell,,,14.000000:15,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,5.0,4.0
2022200181,1612709926,MHU,Memphis,1630562,Matt Hurt,Matt,,,25.000000:04,8.0,10.0,0.8,3.0,5.0,0.6,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,21.0,5.0
2022200181,1612709926,MHU,Memphis,1630808,Damien Jefferson,Damien,,,19.000000:34,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,13.0,11.0
2022200181,1612709926,MHU,Memphis,1630651,Romeo Weems,Romeo,,,18.000000:10,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,9.0
2022200181,1612709926,MHU,Memphis,1631441,Jacob Young,Jacob,,,1.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022200181,1612709926,MHU,Memphis,1630315,Darnell Cowart,Darnell,,,1.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022200181,1612709926,MHU,Memphis,1631246,Vince Williams Jr.,Vince,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200181,1612709914,STO,Stockton,1629126,Deonte Burton,Deonte,F,,29.000000:44,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,5.0,2.0,0.0,5.0,1.0,6.0,15.0
2022200181,1612709914,STO,Stockton,1628411,Wes Iwundu,Wes,F,,24.000000:53,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,5.0,25.0
2022200181,1612709914,STO,Stockton,1629674,Neemias Queta,Neemias,C,,21.000000:29,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,2.0,2.0,6.0,12.0,23.0
2022200181,1612709914,STO,Stockton,1631165,Keon Ellis,Keon,G,,30.000000:23,8.0,13.0,0.615,5.0,7.0,0.714,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,23.0,24.0
2022200181,1612709914,STO,Stockton,1630259,Jordan Ford,Jordan,G,,23.000000:42,10.0,15.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,25.0,16.0
2022200181,1612709914,STO,Stockton,203504,Trey Burke,Trey,,,23.000000:08,5.0,8.0,0.625,2.0,3.0,0.667,5.0,5.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,19.0,4.0
2022200181,1612709914,STO,Stockton,1628367,Josh Jackson,Josh,,,21.000000:55,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,3.0,8.0,-4.0
2022200181,1612709914,STO,Stockton,1628435,Chance Comanche,Chance,,,18.000000:06,4.0,9.0,0.444,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,10.0,2.0,0.0,0.0,4.0,6.0,10.0,1.0
2022200181,1612709914,STO,Stockton,1629644,KZ Okpala,KZ,,,25.000000:29,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,8.0,2.0
2022200181,1612709914,STO,Stockton,1630569,DJ Steward,DJ,,,17.000000:35,3.0,8.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,-3.0
2022200181,1612709914,STO,Stockton,1631499,Alex O'Connell,Alex,,,1.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2022200181,1612709914,STO,Stockton,1630715,Christian Terrell,Christian,,,1.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2022200181,1612709914,STO,Stockton,1641499,Jeriah Horne,Jeriah,,,1.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
