GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200474,1612709919,Knicks,WES,Westchester,240.000000:00,40,102,0.392,8,32,0.25,9,12,0.75,10,34,44,17,11,10,9,24,105,-9.0
2022200474,1612709928,Go-Go,CCG,Capital City,240.000000:00,40,87,0.46,13,29,0.448,11,18,0.611,10,50,60,24,5,3,19,17,114,9.0
