GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200565,1610612756,Suns,PHX,Phoenix,240.000000:00,32,81,0.395,10,28,0.357,14,18,0.778,8,41,49,24,8,3,13,19,88,-2.0
0022200565,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,30,77,0.39,11,36,0.306,19,23,0.826,7,39,46,15,9,4,14,17,90,2.0
