GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200138,1612709925,OSC,Osceola,1630284,Kevon Harris,Kevon,F,,36.000000:16,9.0,16.0,0.563,2.0,4.0,0.5,5.0,5.0,1.0,1.0,8.0,9.0,3.0,1.0,0.0,0.0,2.0,26.0,6.0
2022200138,1612709925,OSC,Osceola,1630758,Aleem Ford,Aleem,F,,19.000000:09,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0
2022200138,1612709925,OSC,Osceola,1630312,Robert Baker,Robert,C,,17.000000:07,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0
2022200138,1612709925,OSC,Osceola,1630206,Jay Scrubb,Jay,G,,31.000000:07,9.0,17.0,0.529,3.0,7.0,0.429,3.0,6.0,0.5,1.0,4.0,5.0,5.0,1.0,1.0,0.0,2.0,24.0,14.0
2022200138,1612709925,OSC,Osceola,1630285,Zavier Simpson,Zavier,G,,32.000000:16,5.0,9.0,0.556,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,0.0,0.0,3.0,4.0,12.0,15.0
2022200138,1612709925,OSC,Osceola,1628371,Jonathan Isaac,Jonathan,,,21.000000:45,5.0,13.0,0.385,1.0,6.0,0.167,4.0,4.0,1.0,1.0,5.0,6.0,5.0,0.0,3.0,1.0,2.0,18.0,5.0
2022200138,1612709925,OSC,Osceola,1631216,Caleb Houstan,Caleb,,,25.000000:38,5.0,9.0,0.556,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0,14.0,-11.0
2022200138,1612709925,OSC,Osceola,1631457,Alex Morales,Alex,,,24.000000:07,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,2.0,1.0,2.0,1.0,11.0,5.0
2022200138,1612709925,OSC,Osceola,1630555,Joel Ayayi,Joel,,,19.000000:46,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,7.0,-8.0
2022200138,1612709925,OSC,Osceola,1631421,Au'Diese Toney,Au'Diese,,,8.000000:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-11.0
2022200138,1612709925,OSC,Osceola,1631300,Drake Jeffries,Drake,,,4.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
2022200138,1612709904,SXF,Sioux Falls,1630597,DJ Stewart,DJ,F,,36.000000:05,7.0,16.0,0.438,1.0,2.0,0.5,1.0,1.0,1.0,1.0,6.0,7.0,10.0,1.0,0.0,1.0,3.0,17.0,-3.0
2022200138,1612709904,SXF,Sioux Falls,1631288,Jamal Cain,Jamal,F,,37.000000:32,10.0,19.0,0.526,1.0,3.0,0.333,3.0,4.0,0.75,4.0,5.0,9.0,1.0,0.0,1.0,3.0,4.0,27.0,-11.0
2022200138,1612709904,SXF,Sioux Falls,1627292,Kadeem Jack,Kadeem,C,,15.000000:33,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,2.0,6.0,1.0
2022200138,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,G,,35.000000:07,8.0,16.0,0.5,7.0,14.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,2.0,23.0,-9.0
2022200138,1612709904,SXF,Sioux Falls,1631123,Jamaree Bouyea,Jamaree,G,,31.000000:32,6.0,12.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,9.0,0.0,1.0,1.0,4.0,15.0,-9.0
2022200138,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,18.000000:55,4.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,10.0,7.0
2022200138,1612709904,SXF,Sioux Falls,1630585,Marcus Garrett,Marcus,,,21.000000:22,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,8.0,4.0
2022200138,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,,,21.000000:45,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
2022200138,1612709904,SXF,Sioux Falls,1630551,Justin Champagnie,Justin,,,22.000000:09,6.0,11.0,0.545,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,6.0,0.0,2.0,1.0,2.0,1.0,12.0,-3.0
2022200138,1612709904,SXF,Sioux Falls,1641502,Landon Kirkwood,Landon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200138,1612709904,SXF,Sioux Falls,1631374,Jai Smith,Jai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
