GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201023,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,32.000000:30,7.0,19.0,0.368,4.0,11.0,0.364,1.0,1.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,0.0,1.0,19.0,16.0
0022201023,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,23.000000:54,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,4.0,7.0,8.0
0022201023,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,C,,24.000000:30,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,2.0,3.0,1.0,0.0,1.0,8.0,11.0
0022201023,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,29.000000:10,7.0,13.0,0.538,3.0,8.0,0.375,6.0,7.0,0.857,1.0,7.0,8.0,7.0,0.0,0.0,3.0,2.0,23.0,21.0
0022201023,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,32.000000:25,6.0,12.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,13.0,6.0
0022201023,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,21.000000:30,3.0,5.0,0.6,0.0,1.0,0.0,4.0,4.0,1.0,0.0,9.0,9.0,3.0,0.0,0.0,3.0,2.0,10.0,11.0
0022201023,1610612763,MEM,Memphis,1629723,John Konchar,John,,,24.000000:36,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0
0022201023,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,17.000000:21,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0
0022201023,1610612763,MEM,Memphis,1631223,David Roddy,David,,,26.000000:16,8.0,11.0,0.727,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,19.0,9.0
0022201023,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,,2.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022201023,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,,2.000000:36,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0
0022201023,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,2.000000:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022201023,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,28.000000:17,2.0,10.0,0.2,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,-15.0
0022201023,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,Reggie,F,,33.000000:07,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,-8.0
0022201023,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,16.000000:32,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,2.0,-1.0
0022201023,1610612742,DAL,Dallas,1630182,Josh Green,Josh,G,,27.000000:05,10.0,15.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,4.0,5.0,23.0,-2.0
0022201023,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,G,,41.000000:11,9.0,25.0,0.36,5.0,15.0,0.333,5.0,6.0,0.833,1.0,7.0,8.0,3.0,1.0,1.0,3.0,2.0,28.0,-12.0
0022201023,1610612742,DAL,Dallas,1630593,McKinley Wright IV,McKinley,,,21.000000:51,4.0,12.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,9.0,-13.0
0022201023,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,25.000000:04,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,-18.0
0022201023,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,17.000000:10,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-13.0
