GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200576,1610612753,Magic,ORL,Orlando,240.000000:00,39,84,0.464,11,36,0.306,26,30,0.867,7,32,39,23,6,3,10,22,115,-8.0
0022200576,1610612763,Grizzlies,MEM,Memphis,240.000000:00,48,92,0.522,12,36,0.333,15,23,0.652,9,40,49,24,5,3,12,22,123,8.0
