GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201089,1610612759,Spurs,SAS,San Antonio,240.000000:00,36,93,0.387,9,39,0.231,13,20,0.65,8,38,46,26,7,6,19,21,94,-36.0
0022201089,1610612749,Bucks,MIL,Milwaukee,240.000000:00,51,98,0.52,15,43,0.349,13,24,0.542,10,44,54,24,10,4,15,14,130,36.0
