GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201086,1610612744,Warriors,GSW,Golden State,240.000000:00,50,90,0.556,12,39,0.308,15,18,0.833,11,33,44,33,7,5,13,20,127,2.0
0022201086,1610612742,Mavericks,DAL,Dallas,240.000000:00,44,89,0.494,17,40,0.425,20,28,0.714,8,23,31,27,7,2,10,17,125,-2.0
