GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200240,1612709904,SXF,Sioux Falls,1630551,Justin Champagnie,Justin,F,,37.000000:03,11.0,19.0,0.579,1.0,5.0,0.2,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,24.0,-12.0
2022200240,1612709904,SXF,Sioux Falls,1631288,Jamal Cain,Jamal,F,,34.000000:53,8.0,17.0,0.471,2.0,6.0,0.333,1.0,3.0,0.333,1.0,9.0,10.0,1.0,3.0,1.0,5.0,0.0,20.0,-23.0
2022200240,1612709904,SXF,Sioux Falls,1627292,Kadeem Jack,Kadeem,C,,23.000000:36,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,-2.0
2022200240,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,G,,34.000000:32,1.0,9.0,0.111,1.0,8.0,0.125,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,3.0,-31.0
2022200240,1612709904,SXF,Sioux Falls,1631123,Jamaree Bouyea,Jamaree,G,,25.000000:56,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,11.0,-7.0
2022200240,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,19.000000:43,3.0,7.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,8.0,-4.0
2022200240,1612709904,SXF,Sioux Falls,1630585,Marcus Garrett,Marcus,,,24.000000:42,2.0,10.0,0.2,0.0,0.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,4.0,1.0,0.0,1.0,2.0,8.0,-9.0
2022200240,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,,,29.000000:13,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,7.0,1.0,1.0,1.0,1.0,12.0,-8.0
2022200240,1612709904,SXF,Sioux Falls,1641502,Landon Kirkwood,Landon,,,5.000000:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,-2.0
2022200240,1612709904,SXF,Sioux Falls,1631374,Jai Smith,Jai,,,4.000000:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
2022200240,1612709904,SXF,Sioux Falls,1631115,Orlando Robinson,Orlando,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200240,1612709904,SXF,Sioux Falls,1630597,DJ Stewart,DJ,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200240,1612709921,LIN,Long Island,1631214,Alondes Williams,Alondes,F,,39.000000:38,10.0,21.0,0.476,2.0,9.0,0.222,3.0,3.0,1.0,2.0,4.0,6.0,2.0,1.0,1.0,2.0,2.0,26.0,16.0
2022200240,1612709921,LIN,Long Island,1629232,Kaiser Gates,Kaiser,F,,21.000000:15,7.0,9.0,0.778,5.0,7.0,0.714,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,1.0,5.0,19.0,3.0
2022200240,1612709921,LIN,Long Island,1630564,RaiQuan Gray,RaiQuan,C,,29.000000:46,7.0,11.0,0.636,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,2.0,5.0,2.0,19.0,13.0
2022200240,1612709921,LIN,Long Island,1630275,Jordan Bowden,Jordan,G,,32.000000:02,5.0,12.0,0.417,3.0,7.0,0.429,0.0,1.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,1.0,2.0,13.0,5.0
2022200240,1612709921,LIN,Long Island,1629185,Chris Chiozza,Chris,G,,33.000000:56,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,9.0,0.0,0.0,1.0,2.0,9.0,22.0
2022200240,1612709921,LIN,Long Island,1626203,Treveon Graham,Treveon,,,25.000000:37,9.0,13.0,0.692,2.0,3.0,0.667,0.0,0.0,0.0,6.0,7.0,13.0,3.0,2.0,1.0,1.0,2.0,20.0,16.0
2022200240,1612709921,LIN,Long Island,1631410,Kam Hankerson,Kam,,,22.000000:57,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,12.0
2022200240,1612709921,LIN,Long Island,1631452,Noah Kirkwood,Noah,,,23.000000:31,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,4.0,2.0,16.0
2022200240,1612709921,LIN,Long Island,1631413,Trey McGowens,Trey,,,11.000000:18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,-3.0
2022200240,1612709921,LIN,Long Island,1630561,David Duke Jr.,David,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200240,1612709921,LIN,Long Island,1629800,Kavion Pippen,Kavion,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200240,1612709921,LIN,Long Island,1630696,Dru Smith,Dru,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
