GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200393,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,F,,33.000000:21,7.0,13.0,0.538,4.0,10.0,0.4,1.0,2.0,0.5,0.0,5.0,5.0,3.0,2.0,0.0,4.0,1.0,19.0,-8.0
0022200393,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,32.000000:56,5.0,9.0,0.556,2.0,4.0,0.5,6.0,6.0,1.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0,5.0,18.0,-7.0
0022200393,1610612762,UTA,Utah,1629020,Jarred Vanderbilt,Jarred,C,,25.000000:56,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,4.0,3.0,0.0,2.0,4.0,6.0,-9.0
0022200393,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,G,,33.000000:59,8.0,18.0,0.444,1.0,7.0,0.143,2.0,3.0,0.667,2.0,5.0,7.0,4.0,0.0,2.0,1.0,2.0,19.0,-6.0
0022200393,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,G,,39.000000:50,9.0,16.0,0.563,5.0,10.0,0.5,4.0,5.0,0.8,1.0,2.0,3.0,2.0,0.0,1.0,6.0,4.0,27.0,-6.0
0022200393,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,19.000000:36,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0
0022200393,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,,22.000000:04,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,2.0,6.0,8.0,0.0,0.0,3.0,0.0,2.0,10.0,4.0
0022200393,1610612762,UTA,Utah,1630195,Leandro Bolmaro,Leandro,,,17.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
0022200393,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,15.000000:04,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0
0022200393,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200393,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200393,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,F,,27.000000:32,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,3.0,4.0,12.0
0022200393,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30.000000:12,7.0,13.0,0.538,0.0,4.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,15.0,6.0
0022200393,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,35.000000:22,11.0,20.0,0.55,1.0,4.0,0.25,8.0,10.0,0.8,3.0,9.0,12.0,14.0,1.0,4.0,3.0,3.0,31.0,10.0
0022200393,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,34.000000:04,6.0,9.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,0.0,0.0,3.0,15.0,9.0
