GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200472,1610612753,Magic,ORL,Orlando,240.000000:00,41,91,0.451,11,37,0.297,23,33,0.697,11,34,45,19,11,6,11,18,116,6.0
0022200472,1610612745,Rockets,HOU,Houston,240.000000:00,41,88,0.466,17,43,0.395,11,17,0.647,9,40,49,22,6,4,16,23,110,-6.0
