GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201081,1610612758,Kings,SAC,Sacramento,240.000000:00,39,81,0.481,17,44,0.386,14,21,0.667,10,32,42,25,3,4,14,19,109,-23.0
0022201081,1610612738,Celtics,BOS,Boston,240.000000:00,49,92,0.533,18,44,0.409,16,23,0.696,11,32,43,33,9,3,5,15,132,23.0
