GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200023,1612709903,SLC,Salt Lake City,1630627,Isaiah Miller,Isaiah,F,,34.000000:32,7.0,14.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,3.0,0.0,4.0,2.0,15.0,-17.0
2022200023,1612709903,SLC,Salt Lake City,1631466,Nate Williams,Nate,F,,38.000000:59,9.0,15.0,0.6,3.0,5.0,0.6,4.0,5.0,0.8,3.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0,28.0,-22.0
2022200023,1612709903,SLC,Salt Lake City,1631385,Stacy Davis,Stacy,C,,43.000000:21,13.0,22.0,0.591,1.0,4.0,0.25,2.0,2.0,1.0,5.0,6.0,11.0,2.0,1.0,1.0,3.0,1.0,29.0,-19.0
2022200023,1612709903,SLC,Salt Lake City,1630287,Christian Vital,Christian,G,,36.000000:36,3.0,14.0,0.214,2.0,7.0,0.286,0.0,0.0,0.0,3.0,6.0,9.0,5.0,1.0,1.0,2.0,3.0,8.0,-17.0
2022200023,1612709903,SLC,Salt Lake City,1628959,Rawle Alkins,Rawle,G,,34.000000:51,4.0,11.0,0.364,1.0,5.0,0.2,1.0,1.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,6.0,2.0,11.0,-20.0
2022200023,1612709903,SLC,Salt Lake City,1631448,Maurice Calloo,Maurice,,,21.000000:11,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,0.0,-17.0
2022200023,1612709903,SLC,Salt Lake City,1629906,Elijah Cain,Elijah,,,30.000000:30,5.0,11.0,0.455,3.0,8.0,0.375,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,5.0,2.0,18.0,-23.0
2022200023,1612709903,SLC,Salt Lake City,1629076,Tyler Cook,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200023,1612709903,SLC,Salt Lake City,1628402,Frank Jackson,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200023,1612709903,SLC,Salt Lake City,1630548,Johnny Juzang,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200023,1612709903,SLC,Salt Lake City,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200023,1612709931,MXC,Mexico City,1631303,Justin Minaya,Justin,F,,24.000000:23,1.0,6.0,0.167,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,4.0,14.0
2022200023,1612709931,MXC,Mexico City,1629109,Gary Clark,Gary,F,,35.000000:09,7.0,12.0,0.583,3.0,8.0,0.375,1.0,1.0,1.0,1.0,11.0,12.0,2.0,1.0,2.0,4.0,2.0,19.0,25.0
2022200023,1612709931,MXC,Mexico City,203998,Bruno Caboclo,Bruno,C,,29.000000:51,8.0,11.0,0.727,2.0,3.0,0.667,0.0,1.0,0.0,3.0,3.0,6.0,1.0,1.0,3.0,2.0,5.0,18.0,11.0
2022200023,1612709931,MXC,Mexico City,1628150,Rigoberto Mendoza,Rigoberto,G,,34.000000:49,8.0,13.0,0.615,2.0,4.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,2.0,4.0,0.0,1.0,2.0,20.0,17.0
2022200023,1612709931,MXC,Mexico City,1630222,Mason Jones,Mason,G,,35.000000:06,15.0,20.0,0.75,3.0,5.0,0.6,3.0,3.0,1.0,2.0,2.0,4.0,7.0,3.0,0.0,4.0,2.0,36.0,20.0
2022200023,1612709931,MXC,Mexico City,1631344,Caio Pacheco,Caio,,,25.000000:11,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,4.0,0.0,18.0
2022200023,1612709931,MXC,Mexico City,203894,Shabazz Napier,Shabazz,,,25.000000:10,8.0,11.0,0.727,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,23.0,11.0
2022200023,1612709931,MXC,Mexico City,202702,Kenneth Faried,Kenneth,,,19.000000:16,5.0,11.0,0.455,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,10.0,1.0,1.0,1.0,1.0,3.0,13.0,14.0
2022200023,1612709931,MXC,Mexico City,1630780,Moises Andriassi,Moises,,,11.000000:05,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0
2022200023,1612709931,MXC,Mexico City,1628035,Alfonzo McKinnie,Alfonzo,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
