GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200197,1612709921,LIN,Long Island,1629232,Kaiser Gates,Kaiser,F,,27.000000:31,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,13.0,23.0
2022200197,1612709921,LIN,Long Island,1630275,Jordan Bowden,Jordan,F,,31.000000:32,4.0,13.0,0.308,2.0,10.0,0.2,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,2.0,2.0,12.0,6.0
2022200197,1612709921,LIN,Long Island,1630564,RaiQuan Gray,RaiQuan,C,,36.000000:11,7.0,13.0,0.538,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,12.0,7.0,2.0,0.0,2.0,1.0,16.0,14.0
2022200197,1612709921,LIN,Long Island,1630696,Dru Smith,Dru,G,,20.000000:21,5.0,8.0,0.625,4.0,6.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,16.0,12.0
2022200197,1612709921,LIN,Long Island,1629185,Chris Chiozza,Chris,G,,40.000000:39,5.0,10.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,0.0,7.0,7.0,5.0,1.0,0.0,2.0,2.0,15.0,5.0
2022200197,1612709921,LIN,Long Island,1631410,Kam Hankerson,Kam,,,21.000000:21,5.0,11.0,0.455,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,15.0,16.0
2022200197,1612709921,LIN,Long Island,1631452,Noah Kirkwood,Noah,,,19.000000:49,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,1.0,1.0,0.0,6.0,19.0
2022200197,1612709921,LIN,Long Island,1629800,Kavion Pippen,Kavion,,,13.000000:02,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-13.0
2022200197,1612709921,LIN,Long Island,1631214,Alondes Williams,Alondes,,,23.000000:12,6.0,13.0,0.462,4.0,9.0,0.444,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,18.0,-8.0
2022200197,1612709921,LIN,Long Island,1631413,Trey McGowens,Trey,,,6.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-9.0
2022200197,1612709921,LIN,Long Island,1626203,Treveon Graham,Treveon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200197,1612709928,CCG,Capital City,1631262,Jules Bernard,Jules,F,,24.000000:15,1.0,10.0,0.1,0.0,5.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,0.0,0.0,1.0,2.0,1.0,8.0,-10.0
2022200197,1612709928,CCG,Capital City,1631098,Johnny Davis,Johnny,F,,20.000000:53,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,10.0,-6.0
2022200197,1612709928,CCG,Capital City,1630588,Makur Maker,Makur,C,,19.000000:13,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,-18.0
2022200197,1612709928,CCG,Capital City,1630692,Jordan Goodwin,Jordan,G,,33.000000:21,10.0,17.0,0.588,2.0,3.0,0.667,2.0,3.0,0.667,2.0,7.0,9.0,7.0,2.0,0.0,1.0,1.0,25.0,-13.0
2022200197,1612709928,CCG,Capital City,1629653,Devon Dotson,Devon,G,,24.000000:48,6.0,8.0,0.75,2.0,3.0,0.667,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,14.0,-12.0
2022200197,1612709928,CCG,Capital City,1630652,Trevion Williams,Trevion,,,12.000000:29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,-2.0
2022200197,1612709928,CCG,Capital City,1631245,Quenton Jackson,Quenton,,,24.000000:13,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,7.0,-2.0
2022200197,1612709928,CCG,Capital City,1627739,Kris Dunn,Kris,,,23.000000:46,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,2.0,2.0,6.0,0.0
2022200197,1612709928,CCG,Capital City,1630225,Isaiah Todd,Isaiah,,,18.000000:24,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,2.0,6.0,-2.0
2022200197,1612709928,CCG,Capital City,1628591,Craig Sword,Craig,,,16.000000:55,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0
2022200197,1612709928,CCG,Capital City,1631294,Theo John,Theo,,,8.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
2022200197,1612709928,CCG,Capital City,1631293,Davion Mintz,Davion,,,5.000000:25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-7.0
2022200197,1612709928,CCG,Capital City,1631426,Isaiah Mucius,Isaiah,,,7.000000:19,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0
