GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200942,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,39.000000:21,6.0,16.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,3.0,8.0,11.0,6.0,0.0,1.0,4.0,5.0,13.0,-10.0
0022200942,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,38.000000:00,9.0,16.0,0.563,4.0,9.0,0.444,4.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,26.0,7.0
0022200942,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,31.000000:31,8.0,9.0,0.889,0.0,0.0,0.0,7.0,7.0,1.0,4.0,9.0,13.0,4.0,3.0,2.0,1.0,3.0,23.0,9.0
0022200942,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,35.000000:36,6.0,15.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,5.0,0.0,0.0,3.0,5.0,14.0,-3.0
0022200942,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,39.000000:49,5.0,17.0,0.294,2.0,11.0,0.182,2.0,2.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,2.0,3.0,14.0,15.0
0022200942,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,12.000000:44,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,-15.0
0022200942,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,17.000000:43,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-26.0
0022200942,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:28,4.0,6.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,12.0,-16.0
0022200942,1610612761,TOR,Toronto,203115,Will Barton,Will,,,7.000000:24,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.0
0022200942,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,4.000000:24,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022200942,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200942,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,34.000000:54,10.0,24.0,0.417,4.0,9.0,0.444,6.0,8.0,0.75,1.0,4.0,5.0,5.0,1.0,0.0,3.0,0.0,30.0,9.0
0022200942,1610612764,WAS,Washington,204001,Kristaps Porziņģis,Kristaps,F,,35.000000:50,8.0,12.0,0.667,2.0,4.0,0.5,7.0,7.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,4.0,4.0,25.0,7.0
0022200942,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,31.000000:24,8.0,10.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,3.0,2.0,5.0,2.0,0.0,1.0,0.0,1.0,18.0,12.0
0022200942,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,35.000000:25,5.0,14.0,0.357,3.0,4.0,0.75,2.0,3.0,0.667,0.0,5.0,5.0,5.0,0.0,0.0,4.0,3.0,15.0,-8.0
0022200942,1610612764,WAS,Washington,1626153,Delon Wright,Delon,G,,33.000000:20,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,11.0,3.0,0.0,0.0,1.0,7.0,5.0
0022200942,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:27,2.0,7.0,0.286,0.0,3.0,0.0,2.0,3.0,0.667,1.0,8.0,9.0,3.0,0.0,1.0,0.0,2.0,6.0,-3.0
0022200942,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:54,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,10.0,19.0
0022200942,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,,12.000000:22,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0,5.0,8.0
0022200942,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,4.000000:24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
0022200942,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200942,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
