GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200069,1612709905,Lakers,SBL,South Bay,240.000000:00,49,100,0.49,13,33,0.394,10,11,0.909,15,35,50,26,11,9,13,18,128,30.0
2022200069,1612709913,Squadron,BHM,Birmingham,240.000000:00,35,80,0.438,10,35,0.286,10,11,0.909,5,27,32,24,10,8,16,16,98,-30.0
