GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200041,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,44,100,0.44,14,50,0.28,11,14,0.786,15,28,43,27,8,5,15,29,117,-5.0
2022200041,1612709889,Blue,OKL,Oklahoma City,240.000000:00,42,74,0.568,13,31,0.419,14,22,0.636,7,36,43,30,8,9,22,18,122,5.0
