GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200049,1612709920,905,RAP,Raptors,240.000000:00,41,89,0.461,8,29,0.276,15,19,0.789,11,27,38,20,12,8,16,25,119,-10.0
2022200049,1612709921,Nets,LIN,Long Island,240.000000:00,46,92,0.5,15,34,0.441,12,20,0.6,18,37,55,28,7,10,18,22,129,10.0
