GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200458,1612709927,WIS,Wisconsin,1629007,Jontay Porter,Jontay,F,,39.000000:10,9.0,23.0,0.391,5.0,14.0,0.357,0.0,0.0,0.0,3.0,8.0,11.0,11.0,0.0,3.0,1.0,5.0,23.0,1.0
2022200458,1612709927,WIS,Wisconsin,1629686,Deividas Sirvydis,Deividas,F,,39.000000:02,8.0,22.0,0.364,3.0,14.0,0.214,2.0,2.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,3.0,4.0,22.0,-11.0
2022200458,1612709927,WIS,Wisconsin,1628238,Paris Bass,Paris,C,,40.000000:30,10.0,23.0,0.435,3.0,10.0,0.3,0.0,1.0,0.0,1.0,7.0,8.0,5.0,2.0,0.0,2.0,1.0,23.0,-10.0
2022200458,1612709927,WIS,Wisconsin,1629102,Brandon Sampson,Brandon,G,,8.000000:00,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,-2.0
2022200458,1612709927,WIS,Wisconsin,1631129,Iverson Molinar,Iverson,G,,31.000000:34,5.0,11.0,0.455,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,12.0,-8.0
2022200458,1612709927,WIS,Wisconsin,1630828,Alex Antetokounmpo,Alex,,,32.000000:23,1.0,5.0,0.2,0.0,1.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,4.0,-6.0
2022200458,1612709927,WIS,Wisconsin,1631405,Blake Marquardt,Blake,,,20.000000:17,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,12.0,1.0
2022200458,1612709927,WIS,Wisconsin,1630697,Anthony Tarke,Anthony,,,29.000000:04,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,3.0,4.0,-15.0
2022200458,1612709927,WIS,Wisconsin,1630190,Elijah Hughes,Elijah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200458,1612709928,CCG,Capital City,1630588,Makur Maker,Makur,F,,29.000000:18,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,1.0,1.0,7.0,13.0
2022200458,1612709928,CCG,Capital City,1631262,Jules Bernard,Jules,F,,30.000000:47,5.0,12.0,0.417,3.0,6.0,0.5,1.0,2.0,0.5,2.0,7.0,9.0,4.0,0.0,0.0,3.0,1.0,15.0,2.0
2022200458,1612709928,CCG,Capital City,1630643,Jay Huff,Jay,C,,36.000000:54,11.0,16.0,0.688,3.0,4.0,0.75,3.0,4.0,0.75,4.0,12.0,16.0,2.0,1.0,3.0,1.0,1.0,31.0,13.0
2022200458,1612709928,CCG,Capital City,1631293,Davion Mintz,Davion,G,,20.000000:56,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,3.0
2022200458,1612709928,CCG,Capital City,1629653,Devon Dotson,Devon,G,,35.000000:58,12.0,22.0,0.545,1.0,4.0,0.25,1.0,1.0,1.0,2.0,4.0,6.0,6.0,1.0,0.0,1.0,1.0,27.0,15.0
2022200458,1612709928,CCG,Capital City,1630652,Trevion Williams,Trevion,,,11.000000:06,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,-3.0
2022200458,1612709928,CCG,Capital City,1631245,Quenton Jackson,Quenton,,,28.000000:27,2.0,11.0,0.182,1.0,5.0,0.2,4.0,4.0,1.0,1.0,2.0,3.0,9.0,2.0,0.0,3.0,3.0,12.0,9.0
2022200458,1612709928,CCG,Capital City,1628591,Craig Sword,Craig,,,31.000000:33,1.0,5.0,0.2,0.0,1.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,2.0,0.0,5.0,5.0,4.0
2022200458,1612709928,CCG,Capital City,1630225,Isaiah Todd,Isaiah,,,15.000000:01,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,-6.0
2022200458,1612709928,CCG,Capital City,1631294,Theo John,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200458,1612709928,CCG,Capital City,1631426,Isaiah Mucius,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200458,1612709928,CCG,Capital City,1628600,JD Tisdale Jr.,JD,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
