GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200438,1612709927,WIS,Wisconsin,1629686,Deividas Sirvydis,Deividas,F,,41.000000:50,8.0,17.0,0.471,4.0,12.0,0.333,2.0,3.0,0.667,0.0,8.0,8.0,6.0,2.0,1.0,4.0,3.0,22.0,-15.0
2022200438,1612709927,WIS,Wisconsin,1630828,Alex Antetokounmpo,Alex,F,,31.000000:57,6.0,11.0,0.545,1.0,4.0,0.25,0.0,1.0,0.0,2.0,8.0,10.0,1.0,0.0,0.0,0.0,1.0,13.0,-11.0
2022200438,1612709927,WIS,Wisconsin,1628238,Paris Bass,Paris,C,,41.000000:59,12.0,26.0,0.462,1.0,6.0,0.167,1.0,1.0,1.0,7.0,5.0,12.0,4.0,1.0,3.0,6.0,3.0,26.0,-14.0
2022200438,1612709927,WIS,Wisconsin,1629102,Brandon Sampson,Brandon,G,,38.000000:15,7.0,18.0,0.389,2.0,10.0,0.2,0.0,0.0,0.0,1.0,9.0,10.0,1.0,0.0,1.0,2.0,0.0,16.0,-7.0
2022200438,1612709927,WIS,Wisconsin,1631129,Iverson Molinar,Iverson,G,,32.000000:20,7.0,19.0,0.368,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,16.0,-2.0
2022200438,1612709927,WIS,Wisconsin,1630697,Anthony Tarke,Anthony,,,33.000000:53,7.0,8.0,0.875,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,4.0,1.0,4.0,3.0,15.0,-12.0
2022200438,1612709927,WIS,Wisconsin,1631405,Blake Marquardt,Blake,,,19.000000:46,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,6.0,-9.0
2022200438,1612709927,WIS,Wisconsin,1630306,Rob Edwards,Rob,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200438,1612709927,WIS,Wisconsin,1631260,AJ Green,AJ,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200438,1612709927,WIS,Wisconsin,1630190,Elijah Hughes,Elijah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
