GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200254,1612709914,STO,Stockton,1629126,Deonte Burton,Deonte,F,,35.000000:54,6.0,12.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,2.0,17.0,-21.0
2022200254,1612709914,STO,Stockton,1628435,Chance Comanche,Chance,F,,36.000000:34,9.0,10.0,0.9,0.0,1.0,0.0,0.0,2.0,0.0,2.0,12.0,14.0,2.0,3.0,5.0,0.0,0.0,18.0,-13.0
2022200254,1612709914,STO,Stockton,1629674,Neemias Queta,Neemias,C,,31.000000:15,8.0,13.0,0.615,0.0,0.0,0.0,6.0,7.0,0.857,3.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,26.0,-25.0
2022200254,1612709914,STO,Stockton,1630259,Jordan Ford,Jordan,G,,38.000000:43,5.0,16.0,0.313,2.0,7.0,0.286,0.0,1.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,2.0,2.0,12.0,-13.0
2022200254,1612709914,STO,Stockton,203504,Trey Burke,Trey,G,,13.000000:12,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-6.0
2022200254,1612709914,STO,Stockton,1630569,DJ Steward,DJ,,,33.000000:14,4.0,15.0,0.267,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,3.0,0.0,10.0,4.0
2022200254,1612709914,STO,Stockton,1641499,Jeriah Horne,Jeriah,,,24.000000:51,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,8.0
2022200254,1612709914,STO,Stockton,1631499,Alex O'Connell,Alex,,,11.000000:24,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0
2022200254,1612709914,STO,Stockton,1630715,Christian Terrell,Christian,,,9.000000:46,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2022200254,1612709914,STO,Stockton,1641504,Jericole Hellems,Jericole,,,5.000000:07,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0
2022200254,1612709914,STO,Stockton,1628411,Wes Iwundu,Wes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200254,1612709914,STO,Stockton,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200254,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,F,,26.000000:59,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,2.0,3.0,5.0,3.0,0.0,2.0,0.0,3.0,5.0,23.0
2022200254,1612709917,GRG,Grand Rapids,1631317,Adonis Arms,Adonis,F,,22.000000:00,4.0,13.0,0.308,0.0,4.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,2.0,1.0,0.0,1.0,1.0,10.0,15.0
2022200254,1612709917,GRG,Grand Rapids,1631371,Grant Golden,Grant,C,,38.000000:08,9.0,15.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,11.0,5.0,1.0,0.0,2.0,2.0,20.0,19.0
2022200254,1612709917,GRG,Grand Rapids,1630215,Jared Butler,Jared,G,,34.000000:24,12.0,19.0,0.632,3.0,7.0,0.429,0.0,1.0,0.0,0.0,5.0,5.0,11.0,0.0,0.0,1.0,1.0,27.0,17.0
2022200254,1612709917,GRG,Grand Rapids,1626184,Chasson Randle,Chasson,G,,35.000000:31,10.0,15.0,0.667,6.0,9.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,28.0,18.0
2022200254,1612709917,GRG,Grand Rapids,1631242,Kellan Grady,Kellan,,,34.000000:58,3.0,8.0,0.375,3.0,7.0,0.429,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,11.0,3.0
2022200254,1612709917,GRG,Grand Rapids,1628979,Trevon Duval,Trevon,,,17.000000:07,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,-5.0
2022200254,1612709917,GRG,Grand Rapids,1630706,Bryce Wills,Bryce,,,21.000000:07,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,0.0,1.0,0.0,1.0,2.0,7.0,-6.0
2022200254,1612709917,GRG,Grand Rapids,1630732,Lacey James,Lacey,,,3.000000:23,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-7.0
2022200254,1612709917,GRG,Grand Rapids,1630721,Marcus Burk,Marcus,,,6.000000:24,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
