GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200180,1610612759,Spurs,SAS,San Antonio,240.000000:00,43,85,0.506,12,31,0.387,13,15,0.867,9,41,50,22,3,13,19,22,111,18.0
0022200180,1610612749,Bucks,MIL,Milwaukee,240.000000:00,32,98,0.327,12,43,0.279,17,23,0.739,21,27,48,22,7,5,13,14,93,-18.0
