GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200105,1610612753,Magic,ORL,Orlando,240.000000:00,39,87,0.448,10,29,0.345,20,20,1.0,12,37,49,20,7,10,24,14,108,-8.0
0022200105,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,45,95,0.474,10,34,0.294,16,20,0.8,8,28,36,28,13,9,15,17,116,8.0
