GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200223,1610612746,Clippers,LAC,LA,240.000000:00,33,81,0.407,11,30,0.367,19,24,0.792,10,41,51,17,1,1,18,21,96,5.0
0022200223,1610612765,Pistons,DET,Detroit,240.000000:00,33,88,0.375,6,31,0.194,19,24,0.792,10,33,43,15,9,7,12,26,91,-5.0
