GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200738,1610612753,Magic,ORL,Orlando,240.000000:00,33,69,0.478,12,34,0.353,27,32,0.844,2,38,40,21,5,3,20,23,105,-5.0
0022200738,1610612748,Heat,MIA,Miami,240.000000:00,39,85,0.459,10,33,0.303,22,26,0.846,5,32,37,28,9,3,11,19,110,5.0
