GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200386,1610612749,Bucks,MIL,Milwaukee,240.000000:00,38,87,0.437,11,32,0.344,19,23,0.826,13,38,51,27,5,4,15,21,106,1.0
0022200386,1610612742,Mavericks,DAL,Dallas,240.000000:00,41,88,0.466,13,40,0.325,10,24,0.417,12,31,43,21,8,6,10,21,105,-1.0
