GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200431,1612709909,DEL,Delaware,1629663,Louis King,Louis,F,,30.000000:16,8.0,12.0,0.667,5.0,8.0,0.625,0.0,0.0,0.0,2.0,5.0,7.0,3.0,2.0,2.0,2.0,1.0,21.0,6.0
2022200431,1612709909,DEL,Delaware,1630296,Braxton Key,Braxton,F,,30.000000:19,5.0,10.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,6.0,2.0,0.0,1.0,3.0,13.0,1.0
2022200431,1612709909,DEL,Delaware,1630701,Michael Foster Jr.,Michael,C,,28.000000:53,9.0,16.0,0.563,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,22.0,-5.0
2022200431,1612709909,DEL,Delaware,1629718,Charlie Brown Jr.,Charlie,G,,29.000000:16,5.0,13.0,0.385,0.0,3.0,0.0,3.0,3.0,1.0,3.0,5.0,8.0,4.0,2.0,2.0,2.0,0.0,14.0,-7.0
2022200431,1612709909,DEL,Delaware,1630644,Mac McClung,Mac,G,,26.000000:53,7.0,14.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,20.0,7.0
2022200431,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,,,24.000000:58,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,-20.0
2022200431,1612709909,DEL,Delaware,1630676,Justin Smith,Justin,,,17.000000:28,2.0,8.0,0.25,0.0,1.0,0.0,4.0,5.0,0.8,3.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,11.0,-6.0
2022200431,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,,,26.000000:07,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,-22.0
2022200431,1612709909,DEL,Delaware,1630234,Ty-Shon Alexander,Ty-Shon,,,17.000000:37,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0
2022200431,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,5.000000:01,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,12.0
