GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200696,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,38,83,0.458,17,41,0.415,20,24,0.833,3,27,30,20,12,9,11,26,113,9.0
0022200696,1610612745,Rockets,HOU,Houston,240.000000:00,38,79,0.481,9,24,0.375,19,33,0.576,15,41,56,24,4,6,21,19,104,-9.0
