GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200145,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,43,92,0.467,10,37,0.27,9,11,0.818,14,40,54,22,5,3,15,21,110,3.0
2022200145,1612709930,Ignite,GLI,G League,240.000000:00,36,84,0.429,16,41,0.39,11,12,0.917,7,33,40,23,6,7,12,17,107,-3.0
