GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200461,1612709919,WES,Westchester,1630640,MJ Walker,MJ,F,,33.000000:18,3.0,14.0,0.214,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,2.0,8.0,-14.0
2022200461,1612709919,WES,Westchester,1628982,Melvin Frazier Jr.,Melvin,F,,37.000000:04,5.0,12.0,0.417,4.0,6.0,0.667,1.0,2.0,0.5,5.0,8.0,13.0,3.0,0.0,0.0,0.0,3.0,15.0,-5.0
2022200461,1612709919,WES,Westchester,1631376,Dmytro Skapintsev,Dmytro,C,,35.000000:30,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,2.0,0.0,0.0,4.0,10.0,-19.0
2022200461,1612709919,WES,Westchester,1631211,Trevor Keels,Trevor,G,,41.000000:10,5.0,16.0,0.313,0.0,6.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,7.0,3.0,0.0,2.0,0.0,15.0,-2.0
2022200461,1612709919,WES,Westchester,1629625,Justin Wright-Foreman,Justin,G,,37.000000:33,8.0,20.0,0.4,2.0,6.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,2.0,20.0,-4.0
2022200461,1612709919,WES,Westchester,1629051,Quinton Rose,Quinton,,,1.000000:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2022200461,1612709919,WES,Westchester,1631378,Jalen Johnson,Jalen,,,23.000000:00,3.0,9.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,-11.0
2022200461,1612709919,WES,Westchester,1630796,Jordan Allen,Jordan,,,30.000000:34,9.0,16.0,0.563,5.0,10.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,23.0,-6.0
2022200461,1612709919,WES,Westchester,1630809,Lydell Elmore,Lydell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200461,1612709915,MNE,Maine,203503,Tony Snell,Tony,F,,29.000000:46,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,1.0,5.0,4.0
2022200461,1612709915,MNE,Maine,1629677,Luka Samanic,Luka,F,,26.000000:18,8.0,12.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,4.0,2.0,17.0,4.0
2022200461,1612709915,MNE,Maine,1629662,Mfiondu Kabengele,Mfiondu,C,,38.000000:01,12.0,17.0,0.706,1.0,3.0,0.333,2.0,4.0,0.5,4.0,12.0,16.0,2.0,1.0,0.0,0.0,4.0,29.0,18.0
2022200461,1612709915,MNE,Maine,1627756,Denzel Valentine,Denzel,G,,33.000000:39,7.0,12.0,0.583,4.0,8.0,0.5,1.0,1.0,1.0,2.0,8.0,10.0,8.0,0.0,0.0,5.0,1.0,20.0,10.0
2022200461,1612709915,MNE,Maine,1630246,Kamar Baldwin,Kamar,G,,38.000000:25,3.0,12.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,0.0,3.0,2.0,7.0,7.0
2022200461,1612709915,MNE,Maine,1631120,JD Davison,JD,,,35.000000:54,6.0,12.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,8.0,0.0,0.0,3.0,2.0,17.0,8.0
2022200461,1612709915,MNE,Maine,1629361,Marvin Smith,Marvin,,,24.000000:13,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,1.0,0.0,0.0,2.0,10.0,9.0
2022200461,1612709915,MNE,Maine,1631462,A.J. Reeves,A.J.,,,13.000000:44,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2022200461,1612709915,MNE,Maine,1630723,Eric Demers,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200461,1612709915,MNE,Maine,1631379,Reginald Kissoonlal,Reginald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200461,1612709915,MNE,Maine,1631441,Jacob Young,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
