GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200372,1612709930,GLI,G League,203098,John Jenkins,John,F,,32.000000:30,7.0,13.0,0.538,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,17.0,-26.0
2022200372,1612709930,GLI,G League,1631321,Sidy Cissoko,Sidy,F,,26.000000:29,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,-29.0
2022200372,1612709930,GLI,G League,1628450,Eric Mika,Eric,C,,28.000000:30,7.0,11.0,0.636,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,4.0,0.0,0.0,1.0,1.0,16.0,-4.0
2022200372,1612709930,GLI,G League,1631395,London Johnson,London,G,,19.000000:28,4.0,9.0,0.444,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,5.0,14.0,5.0
2022200372,1612709930,GLI,G League,1630703,Scoot Henderson,Scoot,G,,32.000000:11,7.0,19.0,0.368,1.0,3.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,5.0,1.0,0.0,4.0,5.0,17.0,-13.0
2022200372,1612709930,GLI,G League,1631159,Leonard Miller,Leonard,,,26.000000:18,7.0,12.0,0.583,0.0,0.0,0.0,2.0,2.0,1.0,5.0,8.0,13.0,2.0,1.0,2.0,2.0,4.0,18.0,-12.0
2022200372,1612709930,GLI,G League,1628477,Landry Nnoko,Landry,,,7.000000:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,-10.0
2022200372,1612709930,GLI,G League,1631340,Mojave King,Mojave,,,18.000000:18,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,-14.0
2022200372,1612709930,GLI,G League,200817,Pooh Jeter,Pooh,,,25.000000:50,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,11.0,-28.0
2022200372,1612709930,GLI,G League,1631202,Shareef O'Neal,Shareef,,,17.000000:21,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,-2.0
