GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200318,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,33.000000:24,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,2.0,2.0,4.0,6.0,10.0
2022200318,1612709908,RGV,Rio Grande Valley,1629633,Jarrett Culver,Jarrett,F,,38.000000:09,13.0,24.0,0.542,1.0,7.0,0.143,2.0,2.0,1.0,4.0,9.0,13.0,4.0,4.0,2.0,4.0,0.0,30.0,10.0
2022200318,1612709908,RGV,Rio Grande Valley,1629034,Ray Spalding,Ray,C,,34.000000:54,6.0,9.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,9.0,0.0,2.0,5.0,4.0,12.0,12.0
2022200318,1612709908,RGV,Rio Grande Valley,1630199,Cassius Stanley,Cassius,G,,35.000000:44,10.0,12.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,4.0,5.0,3.0,1.0,0.0,5.0,0.0,27.0,14.0
2022200318,1612709908,RGV,Rio Grande Valley,1629665,Jalen Lecque,Jalen,G,,36.000000:53,8.0,12.0,0.667,2.0,4.0,0.5,2.0,3.0,0.667,2.0,7.0,9.0,5.0,2.0,1.0,1.0,3.0,21.0,11.0
2022200318,1612709908,RGV,Rio Grande Valley,1631442,Mustapha Heron,Mustapha,,,18.000000:21,3.0,7.0,0.429,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0,8.0,2.0
2022200318,1612709908,RGV,Rio Grande Valley,1629862,Shawn Occeus,Shawn,,,17.000000:23,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0
2022200318,1612709908,RGV,Rio Grande Valley,1629729,Josh Reaves,Josh,,,25.000000:12,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,5.0,4.0,10.0
2022200318,1612709908,RGV,Rio Grande Valley,1631476,Eron Gordon,Eron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200318,1612709918,TEX,Texas,1630639,A.J. Lawson,A.J.,F,,35.000000:41,8.0,17.0,0.471,2.0,8.0,0.25,2.0,3.0,0.667,0.0,9.0,9.0,2.0,3.0,1.0,1.0,1.0,22.0,4.0
2022200318,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,F,,34.000000:43,5.0,14.0,0.357,1.0,8.0,0.125,1.0,3.0,0.333,0.0,5.0,5.0,2.0,2.0,1.0,1.0,0.0,13.0,-10.0
2022200318,1612709918,TEX,Texas,1631338,Mouhamadou Gueye,Mouhamadou,C,,19.000000:14,5.0,7.0,0.714,1.0,2.0,0.5,1.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,3.0,13.0,5.0
2022200318,1612709918,TEX,Texas,1631386,Taze Moore,Taze,G,,35.000000:22,4.0,10.0,0.4,1.0,5.0,0.2,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,0.0,1.0,2.0,11.0,-12.0
2022200318,1612709918,TEX,Texas,1630593,McKinley Wright IV,McKinley,G,,27.000000:41,5.0,10.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,4.0,1.0,0.0,3.0,3.0,15.0,-9.0
2022200318,1612709918,TEX,Texas,1629270,Todd Withers,Todd,,,10.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-13.0
2022200318,1612709918,TEX,Texas,1630203,Grant Riller,Grant,,,16.000000:07,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,12.0,-12.0
2022200318,1612709918,TEX,Texas,1629819,Yudai Baba,Yudai,,,22.000000:43,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,-28.0
2022200318,1612709918,TEX,Texas,1629788,Tyler Hall,Tyler,,,25.000000:12,1.0,6.0,0.167,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,-6.0
2022200318,1612709918,TEX,Texas,1630895,Amauri Hardy,Amauri,,,13.000000:05,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,6.0,11.0
