GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200045,1612709930,GLI,G League,1641526,Babacar Sane,Babacar,F,,20.000000:20,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0
2022200045,1612709930,GLI,G League,1631321,Sidy Cissoko,Sidy,F,,30.000000:21,4.0,9.0,0.444,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,5.0,3.0,1.0,2.0,5.0,11.0,6.0
2022200045,1612709930,GLI,G League,1628450,Eric Mika,Eric,C,,31.000000:30,8.0,13.0,0.615,0.0,0.0,0.0,4.0,4.0,1.0,6.0,9.0,15.0,4.0,0.0,1.0,3.0,1.0,23.0,-7.0
2022200045,1612709930,GLI,G League,203098,John Jenkins,John,G,,32.000000:37,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,11.0,-7.0
2022200045,1612709930,GLI,G League,1630703,Scoot Henderson,Scoot,G,,33.000000:34,10.0,13.0,0.769,1.0,1.0,1.0,3.0,4.0,0.75,0.0,5.0,5.0,8.0,1.0,1.0,5.0,3.0,26.0,-2.0
2022200045,1612709930,GLI,G League,1631340,Mojave King,Mojave,,,24.000000:27,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0
2022200045,1612709930,GLI,G League,1629601,Aubrey Dawkins,Aubrey,,,21.000000:56,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,1.0
2022200045,1612709930,GLI,G League,1631285,Efe Abogidi,Efe,,,1.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022200045,1612709930,GLI,G League,1631395,London Johnson,London,,,9.000000:47,4.0,5.0,0.8,2.0,3.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,17.0,6.0
2022200045,1612709930,GLI,G League,1631159,Leonard Miller,Leonard,,,21.000000:42,6.0,11.0,0.545,0.0,3.0,0.0,3.0,4.0,0.75,3.0,8.0,11.0,0.0,2.0,1.0,1.0,5.0,18.0,11.0
2022200045,1612709930,GLI,G League,1629787,Marcus Graves,Marcus,,,12.000000:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0
2022200045,1612709930,GLI,G League,200817,Pooh Jeter,Pooh,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200045,1612709930,GLI,G League,1631202,Shareef O'Neal,Shareef,,DND - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200045,1612709930,GLI,G League,203480,James Southerland,James,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200045,1612709930,GLI,G League,1630753,Cameron Young,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200045,1612709913,BHM,Birmingham,1629103,Kelan Martin,Kelan,F,,30.000000:55,7.0,11.0,0.636,2.0,4.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,23.0,3.0
2022200045,1612709913,BHM,Birmingham,1630624,Feron Hunt,Feron,F,,30.000000:28,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,1.0,4.0,6.0,14.0,4.0
2022200045,1612709913,BHM,Birmingham,1629597,Zylan Cheatham,Zylan,C,,33.000000:22,6.0,10.0,0.6,0.0,2.0,0.0,3.0,5.0,0.6,3.0,6.0,9.0,5.0,0.0,0.0,2.0,4.0,18.0,1.0
