GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200226,1612709909,DEL,Delaware,1629663,Louis King,Louis,F,,34.000000:00,9.0,14.0,0.643,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,4.0,2.0,21.0,14.0
2022200226,1612709909,DEL,Delaware,1630676,Justin Smith,Justin,F,,20.000000:10,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,8.0,-19.0
2022200226,1612709909,DEL,Delaware,1630577,Julian Champagnie,Julian,C,,27.000000:02,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,3.0,2.0,0.0,1.0,1.0,15.0,15.0
2022200226,1612709909,DEL,Delaware,1630644,Mac McClung,Mac,G,,24.000000:56,7.0,12.0,0.583,4.0,6.0,0.667,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,22.0,-25.0
2022200226,1612709909,DEL,Delaware,1630531,Jaden Springer,Jaden,G,,28.000000:40,6.0,14.0,0.429,1.0,3.0,0.333,6.0,9.0,0.667,0.0,4.0,4.0,4.0,1.0,2.0,0.0,5.0,21.0,13.0
2022200226,1612709909,DEL,Delaware,1629718,Charlie Brown Jr.,Charlie,,,27.000000:43,4.0,7.0,0.571,1.0,4.0,0.25,1.0,1.0,1.0,2.0,6.0,8.0,2.0,1.0,1.0,1.0,2.0,10.0,1.0
2022200226,1612709909,DEL,Delaware,1630296,Braxton Key,Braxton,,,28.000000:51,7.0,9.0,0.778,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,1.0,2.0,2.0,4.0,15.0,27.0
2022200226,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,,,23.000000:04,6.0,7.0,0.857,2.0,3.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,2.0,15.0,34.0
2022200226,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,,,18.000000:53,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,-6.0
2022200226,1612709909,DEL,Delaware,1630701,Michael Foster Jr.,Michael,,,6.000000:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,-9.0
2022200226,1612709909,DEL,Delaware,1629635,Sekou Doumbouya,Sekou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200226,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200226,1612709926,MHU,Memphis,1631246,Vince Williams Jr.,Vince,F,,33.000000:44,3.0,7.0,0.429,0.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,5.0,12.0,-15.0
2022200226,1612709926,MHU,Memphis,1631222,Jake LaRavia,Jake,F,,32.000000:18,6.0,13.0,0.462,3.0,8.0,0.375,2.0,2.0,1.0,2.0,7.0,9.0,4.0,1.0,0.0,4.0,2.0,18.0,-18.0
2022200226,1612709926,MHU,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,C,,31.000000:52,11.0,19.0,0.579,2.0,6.0,0.333,4.0,7.0,0.571,3.0,9.0,12.0,1.0,0.0,2.0,6.0,4.0,31.0,-9.0
2022200226,1612709926,MHU,Memphis,1629751,Dakota Mathias,Dakota,G,,32.000000:08,6.0,12.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,17.0,7.0
2022200226,1612709926,MHU,Memphis,1631113,Kennedy Chandler,Kennedy,G,,31.000000:02,4.0,15.0,0.267,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,2.0,2.0,8.0,-17.0
2022200226,1612709926,MHU,Memphis,1631368,Justin Bean,Justin,,,17.000000:13,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,9.0,-3.0
2022200226,1612709926,MHU,Memphis,1630808,Damien Jefferson,Damien,,,19.000000:38,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,2.0,6.0
2022200226,1612709926,MHU,Memphis,1630562,Matt Hurt,Matt,,,25.000000:07,8.0,10.0,0.8,4.0,5.0,0.8,0.0,1.0,0.0,3.0,3.0,6.0,0.0,2.0,0.0,1.0,1.0,20.0,-4.0
2022200226,1612709926,MHU,Memphis,1631474,Terrell Brown Jr.,Terrell,,,16.000000:58,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,0.0,1.0,3.0,3.0,8.0
2022200226,1612709926,MHU,Memphis,1630315,Darnell Cowart,Darnell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200226,1612709926,MHU,Memphis,1630651,Romeo Weems,Romeo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200226,1612709926,MHU,Memphis,1631441,Jacob Young,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
