GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200789,1610612761,Raptors,TOR,Toronto,240.000000:00,41,90,0.456,15,39,0.385,20,27,0.741,13,30,43,21,9,7,9,25,117,6.0
0022200789,1610612745,Rockets,HOU,Houston,240.000000:00,40,80,0.5,7,21,0.333,24,33,0.727,6,34,40,22,5,4,13,26,111,-6.0
