GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200277,1612709929,CPS,College Park,1631495,Donovan Williams,Donovan,F,,32.000000:34,5,13,0.385,1,5,0.2,1,1,1.0,1,4,5,1,0,0,1,1,13,-18.0
2022200277,1612709929,CPS,College Park,1631213,Tyrese Martin,Tyrese,F,,27.000000:49,5,10,0.5,1,3,0.333,2,2,1.0,2,5,7,0,2,0,2,0,15,-12.0
2022200277,1612709929,CPS,College Park,1630793,Giorgi Bezhanishvili,Giorgi,C,,30.000000:48,7,9,0.778,0,0,0.0,1,1,1.0,5,1,6,3,2,0,1,5,16,-16.0
2022200277,1612709929,CPS,College Park,1630314,Brandon Williams,Brandon,G,,26.000000:42,6,18,0.333,1,4,0.25,2,3,0.667,2,3,5,4,2,0,3,1,17,-14.0
2022200277,1612709929,CPS,College Park,204038,Langston Galloway,Langston,G,,27.000000:17,2,12,0.167,1,7,0.143,1,1,1.0,1,1,2,4,2,0,1,2,6,-8.0
2022200277,1612709929,CPS,College Park,1627760,Cat Barber,Cat,,,21.000000:18,2,6,0.333,0,2,0.0,1,1,1.0,0,3,3,2,0,0,3,1,6,-12.0
2022200277,1612709929,CPS,College Park,1629717,Armoni Brooks,Armoni,,,19.000000:16,2,10,0.2,1,7,0.143,1,1,1.0,0,3,3,0,0,1,0,2,7,-11.0
2022200277,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,22.000000:04,3,6,0.5,0,0,0.0,2,3,0.667,4,2,6,0,1,1,1,1,10,-13.0
2022200277,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,,,25.000000:54,4,12,0.333,2,4,0.5,2,2,1.0,1,1,2,1,1,0,1,1,12,-20.0
2022200277,1612709929,CPS,College Park,1631389,Davion Warren,Davion,,,6.000000:18,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,2,0,2,0,2,-6.0
2022200277,1612709909,DEL,Delaware,1629663,Louis King,Louis,F,,29.000000:11,6,11,0.545,2,5,0.4,2,2,1.0,0,4,4,5,0,0,4,2,18,12.0
2022200277,1612709909,DEL,Delaware,1630577,Julian Champagnie,Julian,F,,28.000000:20,3,6,0.5,2,4,0.5,1,1,1.0,1,7,8,2,0,2,0,1,10,16.0
2022200277,1612709909,DEL,Delaware,1630701,Michael Foster Jr.,Michael,C,,20.000000:17,5,8,0.625,0,0,0.0,0,1,0.0,1,7,8,0,1,2,2,5,10,22.0
2022200277,1612709909,DEL,Delaware,1630531,Jaden Springer,Jaden,G,,29.000000:13,9,14,0.643,3,7,0.429,1,1,1.0,1,2,3,0,3,1,5,3,22,11.0
2022200277,1612709909,DEL,Delaware,1630644,Mac McClung,Mac,G,,26.000000:11,6,10,0.6,2,4,0.5,1,1,1.0,1,5,6,4,1,0,4,1,15,23.0
2022200277,1612709909,DEL,Delaware,1629718,Charlie Brown Jr.,Charlie,,,21.000000:04,6,7,0.857,0,0,0.0,1,1,1.0,3,6,9,1,2,1,2,2,15,12.0
2022200277,1612709909,DEL,Delaware,1630676,Justin Smith,Justin,,,23.000000:03,2,6,0.333,0,0,0.0,0,0,0.0,2,7,9,1,2,1,2,3,4,8.0
2022200277,1612709909,DEL,Delaware,1630296,Braxton Key,Braxton,,,22.000000:53,7,15,0.467,2,5,0.4,0,1,0.0,1,3,4,6,0,0,1,3,16,11.0
2022200277,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,,,18.000000:46,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,6.0
2022200277,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,,,17.000000:59,4,7,0.571,3,5,0.6,1,1,1.0,0,1,1,4,0,0,1,2,13,12.0
2022200277,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,3.000000:03,3,4,0.75,0,0,0.0,1,1,1.0,1,0,1,0,2,0,1,0,7,-3.0
