GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200416,1610612753,Magic,ORL,Orlando,240.000000:00,47,93,0.505,16,36,0.444,25,30,0.833,14,32,46,28,10,6,11,22,135,11.0
0022200416,1610612737,Hawks,ATL,Atlanta,240.000000:00,44,88,0.5,12,35,0.343,24,27,0.889,11,28,39,30,2,6,13,21,124,-11.0
