GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200124,1612709903,SLC,Salt Lake City,1631466,Nate Williams,Nate,F,,33.000000:31,6.0,13.0,0.462,3.0,5.0,0.6,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,2.0,2.0,1.0,17.0,13.0
2022200124,1612709903,SLC,Salt Lake City,1628959,Rawle Alkins,Rawle,F,,28.000000:26,4.0,9.0,0.444,0.0,2.0,0.0,4.0,4.0,1.0,3.0,5.0,8.0,5.0,1.0,1.0,0.0,3.0,13.0,3.0
2022200124,1612709903,SLC,Salt Lake City,1629076,Tyler Cook,Tyler,C,,30.000000:59,10.0,12.0,0.833,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,4.0,0.0,0.0,1.0,0.0,20.0,-1.0
2022200124,1612709903,SLC,Salt Lake City,1628402,Frank Jackson,Frank,G,,36.000000:39,7.0,14.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,21.0,10.0
2022200124,1612709903,SLC,Salt Lake City,1630287,Christian Vital,Christian,G,,22.000000:59,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,13.0,2.0
2022200124,1612709903,SLC,Salt Lake City,1630548,Johnny Juzang,Johnny,,,30.000000:08,6.0,19.0,0.316,3.0,8.0,0.375,5.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,22.0,8.0
2022200124,1612709903,SLC,Salt Lake City,1630627,Isaiah Miller,Isaiah,,,12.000000:25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,6.0,-3.0
2022200124,1612709903,SLC,Salt Lake City,1629906,Elijah Cain,Elijah,,,9.000000:29,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,-6.0
2022200124,1612709903,SLC,Salt Lake City,1631385,Stacy Davis,Stacy,,,17.000000:13,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,11.0
2022200124,1612709903,SLC,Salt Lake City,1629716,Marques Bolden,Marques,,,18.000000:11,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,0.0,10.0,8.0
2022200124,1612709903,SLC,Salt Lake City,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200124,1612709918,TEX,Texas,1629788,Tyler Hall,Tyler,F,,33.000000:10,5.0,10.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,14.0,-2.0
2022200124,1612709918,TEX,Texas,1629819,Yudai Baba,Yudai,F,,36.000000:29,4.0,7.0,0.571,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,10.0,-17.0
2022200124,1612709918,TEX,Texas,1630714,Josh Nzeakor,Josh,C,,33.000000:18,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,1.0,11.0,12.0,7.0,1.0,1.0,1.0,1.0,11.0,-5.0
2022200124,1612709918,TEX,Texas,1628416,Tyler Dorsey,Tyler,G,,36.000000:11,12.0,24.0,0.5,6.0,13.0,0.462,0.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,0.0,1.0,2.0,30.0,-4.0
2022200124,1612709918,TEX,Texas,1630203,Grant Riller,Grant,G,,33.000000:29,11.0,19.0,0.579,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,6.0,25.0,-9.0
2022200124,1612709918,TEX,Texas,1630895,Amauri Hardy,Amauri,,,22.000000:18,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,6.0,1.0
2022200124,1612709918,TEX,Texas,1629270,Todd Withers,Todd,,,22.000000:50,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,4.0,2.0,-10.0
2022200124,1612709918,TEX,Texas,1630711,Olin Carter III,Olin,,,22.000000:15,5.0,11.0,0.455,2.0,6.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,18.0,1.0
