GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200174,1612709921,Nets,LIN,Long Island,240.000000:00,53,94,0.564,24,46,0.522,1,6,0.167,10,36,46,39,8,4,10,22,131,19.0
2022200174,1612709911,Wolves,IWA,Iowa,240.000000:00,40,86,0.465,15,40,0.375,11,15,0.733,11,29,40,25,6,4,13,12,112,-19.0
