GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200087,1610612762,Jazz,UTA,Utah,240.000000:00,45,87,0.517,19,44,0.432,15,20,0.75,10,24,34,30,8,6,19,17,124,1.0
0022200087,1610612763,Grizzlies,MEM,Memphis,240.000000:00,50,88,0.568,12,27,0.444,11,15,0.733,10,30,40,24,11,5,20,26,123,-1.0
