GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200817,1610612756,Suns,PHX,Phoenix,240.000000:00,43,92,0.467,9,31,0.29,21,28,0.75,16,32,48,31,10,4,15,24,116,4.0
0022200817,1610612751,Nets,BKN,Brooklyn,240.000000:00,38,79,0.481,9,28,0.321,27,31,0.871,5,31,36,25,11,2,16,21,112,-4.0
