GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200757,1610612747,Lakers,LAL,Los Angeles,240.000000:00,35,89,0.393,11,29,0.379,23,37,0.622,16,37,53,24,1,3,14,16,104,-17.0
0022200757,1610612751,Nets,BKN,Brooklyn,240.000000:00,45,95,0.474,16,41,0.39,15,19,0.789,12,38,50,24,8,9,9,25,121,17.0
