GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200679,1610612744,Warriors,GSW,Golden State,265.000000:00,40,100,0.4,18,52,0.346,20,23,0.87,8,39,47,28,10,7,16,26,118,-3.0
0022200679,1610612738,Celtics,BOS,Boston,265.000000:00,43,108,0.398,13,41,0.317,22,30,0.733,18,45,63,21,10,5,17,19,121,3.0
