GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200048,1612709923,WCB,Windy City,1631408,Ben Coupet Jr.,Ben,F,,22.000000:51,4.0,7.0,0.571,3.0,5.0,0.6,0.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,11.0,7.0
2022200048,1612709923,WCB,Windy City,1629165,Nick King,Nick,F,,37.000000:07,3.0,9.0,0.333,1.0,4.0,0.25,2.0,3.0,0.667,2.0,5.0,7.0,5.0,1.0,0.0,1.0,1.0,11.0,17.0
2022200048,1612709923,WCB,Windy City,1630250,Marko Simonovic,Marko,C,,32.000000:13,8.0,18.0,0.444,3.0,6.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,23.0,-2.0
2022200048,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,G,,39.000000:24,11.0,17.0,0.647,5.0,7.0,0.714,4.0,4.0,1.0,0.0,7.0,7.0,9.0,1.0,1.0,1.0,3.0,34.0,28.0
2022200048,1612709923,WCB,Windy City,1630637,Carlik Jones,Carlik,G,,37.000000:08,10.0,18.0,0.556,2.0,6.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,6.0,1.0,0.0,4.0,1.0,26.0,1.0
2022200048,1612709923,WCB,Windy City,1631241,Javon Freeman-Liberty,Javon,,,33.000000:43,4.0,9.0,0.444,2.0,4.0,0.5,3.0,4.0,0.75,2.0,3.0,5.0,5.0,4.0,0.0,1.0,2.0,14.0,5.0
2022200048,1612709923,WCB,Windy City,1629666,Charles Matthews,Charles,,,19.000000:27,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,1.0
2022200048,1612709923,WCB,Windy City,1631290,Aaron Wheeler,Aaron,,,16.000000:13,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0
2022200048,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,,,1.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022200048,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200048,1612709923,WCB,Windy City,1630792,Malcolm Hill,Malcolm,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200048,1612709910,FWN,Fort Wayne,1630243,Trevelin Queen,Trevelin,F,,34.000000:56,5.0,13.0,0.385,2.0,6.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,4.0,1.0,17.0,-9.0
2022200048,1612709910,FWN,Fort Wayne,1629686,Deividas Sirvydis,Deividas,F,,27.000000:35,6.0,13.0,0.462,5.0,12.0,0.417,1.0,1.0,1.0,1.0,7.0,8.0,1.0,0.0,0.0,2.0,3.0,19.0,-15.0
2022200048,1612709910,FWN,Fort Wayne,1630543,Isaiah Jackson,Isaiah,C,,30.000000:07,11.0,19.0,0.579,0.0,2.0,0.0,1.0,1.0,1.0,3.0,9.0,12.0,0.0,0.0,1.0,4.0,2.0,24.0,-8.0
2022200048,1612709910,FWN,Fort Wayne,1631235,Eli Brooks,Eli,G,,22.000000:41,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,3.0,-17.0
2022200048,1612709910,FWN,Fort Wayne,204065,David Stockton,David,G,,37.000000:06,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,15.0,1.0,0.0,5.0,6.0,6.0,1.0
2022200048,1612709910,FWN,Fort Wayne,1631257,Jermaine Samuels Jr.,Jermaine,,,27.000000:33,7.0,11.0,0.636,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,17.0,2.0
2022200048,1612709910,FWN,Fort Wayne,1628221,Gabe York,Gabe,,,33.000000:16,6.0,14.0,0.429,2.0,7.0,0.286,1.0,1.0,1.0,1.0,5.0,6.0,8.0,1.0,1.0,3.0,3.0,15.0,-8.0
2022200048,1612709910,FWN,Fort Wayne,1630817,Pedro Bradshaw,Pedro,,,19.000000:34,3.0,4.0,0.75,2.0,2.0,1.0,1.0,3.0,0.333,3.0,5.0,8.0,3.0,0.0,1.0,2.0,1.0,10.0,-9.0
2022200048,1612709910,FWN,Fort Wayne,1631237,Tevin Brown,Tevin,,,7.000000:12,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2022200048,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200048,1612709910,FWN,Fort Wayne,1629594,Bennie Boatwright,Bennie,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200048,1612709910,FWN,Fort Wayne,1631112,Kendall Brown,Kendall,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200048,1612709910,FWN,Fort Wayne,203658,Norvel Pelle,Norvel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
