GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200027,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,42,83,0.506,17,45,0.378,19,26,0.731,13,19,32,18,6,2,15,21,132,-4.0
2022200027,1612709915,Celtics,MNE,Maine,240.000000:00,45,79,0.57,17,35,0.486,15,15,1.0,9,33,42,26,8,2,20,28,136,4.0
