GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200333,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,98,0.388,11,39,0.282,12,16,0.75,10,39,49,26,4,4,12,23,99,-18.0
0022200333,1610612740,Pelicans,NOP,New Orleans,240.000000:00,40,92,0.435,12,42,0.286,25,26,0.962,10,43,53,25,9,5,9,18,117,18.0
